0.1846603601327494,0.06415561976200977,0.34488101187987846,0.4201879511012859,0.17504979394672399,0.15865617192083742,0.18539014416751654,0.15124919772145237,0.5321308116220946,0.3615808523600792,0.3591871190505576,0.2901011229007471,0.15037292531571086,0.11450856970473762,-0.11418371810599304,0.19549536499214423,0.13457324765056136,0.44009639684058816,0.4503325712547044,0.36634943108609364,0.3090794806275995,0.47968792609091593,0.5222337895794664,0.4229284969955084,0.4366893423859475,1.0000000000000007,0.43254800871170923,0.4453911655103046,0.5147170362119504,0.4752655734956774,0.6303490353667537,0.3587966293291823,0.5635376975497521,0.675729538042987,0.2763547966323559,0.44695977100112894,0.4778939011489825,0.5227632766715871,0.4153967115877977,0.32891679283006875,0.39195361824793945,0.48936774284631424,0.30055254456490627,0.048955012131859564,0.22486365948354387,0.41009491571003165,0.34777331323224714,0.3063148107524446,0.31215548679566096,0.10833161470887209,0.33769790254704307,0.21481455497278237,0.3286681381782116,0.2548675907512614,0.21247289564758862,0.2582759384820754,0.3989130178636589,0.18930761370860308,0.09217068366520806,0.3450972319031884,0.2109478272865107,0.29872351841648076,0.2717149010793545,0.21764781710808717,0.198018697915888,0.13104491105781754,0.27236048234521704,0.22310641306078577,0.2465273675558997,0.11070550738569844,0.08127025261948789,0.0202956538638367,0.08296741398846486,-0.01673128826578507,0.12252266327940262,0.08413152293865421,0.12893516188183451,0.2925561069131422,0.24266278293134821,0.09131873065179119,0.3634026777672771,0.19021114747280188,0.31911375022565097,0.2408927952535055,0.3006048762232123,0.2496509651025994,0.22634707249427982,0.21552738397498486,0.04079160432314705,0.0075400552540329565,0.08999681264671343,0.19532809798276232,-0.01661537783010909,0.24408726714553,0.20934009818935,0.1976386218861203
0.02483955175057678,0.1111864001916635,0.09360482631065568,0.45592110909717637,0.25780465696232546,0.20677972783043752,0.22579434838631252,0.1507481941191503,0.43541873552688004,0.4085543950613383,0.4162103167334439,0.4150678237008301,0.3050569366186553,0.16793198064225287,-0.10914977526630357,0.18757627856917525,0.09401293216089726,0.45166445027988483,0.6036599704417595,0.5038226706519777,0.30143136824370276,0.5001598535656426,0.3613970528593476,0.6703653083756452,0.43728619294645554,0.43254800871170923,1.0000000000000004,0.6648678157056508,0.4319538920519997,0.5804218643913572,0.5326510219521788,0.41091949101962005,0.5782167777709998,0.5311404290821699,0.4510464710743735,0.5844713696648194,0.43640285947337615,0.8002668738735653,0.5745537389131148,0.527060873511557,0.4910519141500513,0.46550775588967247,0.5642123899093906,0.1521835172090438,0.278237633544758,0.5107523765918468,0.39752562472094305,0.3942716129548912,0.3279399782019534,0.14771882718408344,0.41196111492760995,0.06093324211812361,0.18367492997250898,0.23636606790822065,0.2404879810229628,0.1837671877599353,0.41029389106656433,0.11702734332264839,-0.04100832298157597,0.23661761604020312,0.10220423956077222,0.09828639916898621,0.3331964733792879,0.20369606353378808,0.1148800111916042,0.10001470159551892,0.057173147374914114,0.2887594656533208,0.495302479480879,0.43964774934865847,0.3222926840488136,0.3722356119156523,0.2908543661174313,0.19992945943185278,0.44904885681130413,0.1297945261296419,0.1994536536985507,0.35148457057002,0.025304769732160715,0.023297060251047046,0.24686099235798709,0.35566331354654357,0.4828678672258224,0.30145927140087014,0.44349383954046556,0.44160777921509276,0.21434104432611098,0.43002804454208315,0.20690039969474086,0.23479424162762047,0.22979167184941066,0.3637817888309721,0.11315523710326816,0.2800776253105665,0.2889168392352567,0.26117981231063797
-0.013678911113654848,0.20930536993531937,0.13473802285098727,0.34450880386369065,0.16445714443172638,0.1855860788430778,0.16741049293346388,0.1519995615867781,0.3910932904795159,0.33729093722289044,0.33618948262205733,0.37465790776118074,0.12943216780568345,0.053768771947691855,-0.004003360761664262,0.13620362846980338,0.08193568575193383,0.2885712224288341,0.48885319848115844,0.3779842604211999,0.23365068421323335,0.422991956310289,0.28444707533345,0.9884757012222279,0.3769807721641355,0.4453911655103046,0.6648678157056508,0.9999999999999999,0.3547135266934849,0.4000827915527402,0.47564821474525226,0.2808573768794715,0.49243388587391573,0.40947372972483176,0.3367197161856807,0.5139150644372876,0.4353459865534595,0.6264423732320452,0.5079393606468506,0.29331737794476803,0.3892761411495876,0.4498860359262882,0.3903284054924596,0.055154887158471194,0.23043764591413907,0.3303613386475881,0.30522507256772335,0.3354275375102055,0.17124761737586575,0.046347040407037236,0.19064695154359865,0.10138595359474116,0.19149619147993488,0.2215479165843634,0.14478900655157126,0.23174541659964554,0.22760764167535685,0.062482856011255805,-0.02110428134070305,0.22523414638653264,0.030880653190419858,0.13185679727935434,0.19809018935047232,0.19209406217264138,0.16584730162121386,0.08786750152348612,0.09625573273153998,0.20874913247158744,0.3283849609617243,0.2908077360406166,0.24174168998074397,0.32939725536934744,0.19033395043718868,0.13867300716714528,0.2608470423202868,0.06962388468505652,0.16171603291314401,0.13001304134222924,0.15077390432612392,-0.035899308033039215,0.3702622975135425,0.30595196195247126,0.36638634602571435,0.27343552781208147,0.3998542549318254,0.36448294372165185,0.141170239583896,0.3195956996662905,0.11335658274135552,0.16162317958581046,0.13268756457168013,0.1886083711358466,0.043290673349575114,0.3818628675663749,0.18915743386615375,0.1686870951404845
0.43485541020054275,-0.0059039980704333386,0.49130193357857826,0.475972147653073,0.21884158516229726,0.160549453890405,0.25976397709881416,0.18324160735882075,0.359150673373727,0.34387683189318907,0.3172934386160994,0.3362160316160606,0.11910301595853245,0.1640953757042635,-0.08346585575499658,0.1009772305335991,0.07430122970967497,0.18577786507006608,0.5131575012561885,0.3386488939792008,0.287748382274436,0.4751508247137734,0.6500979546318695,0.34921553643896497,0.5439256821879113,0.5147170362119504,0.4319538920519997,0.3547135266934849,1.0000000000000002,0.5570216208756549,0.5614215431137977,0.2861958694143446,0.41897850049958824,0.43127611238338326,0.3998419974114499,0.6176531160863321,0.3771707351782118,0.4311488420229436,0.4353598081349864,0.3270877226415787,0.44508561601398267,0.45035962909597327,0.37980846739214674,0.02993502911371832,0.04194985378094154,0.21271400649473557,0.266523776426242,0.2878919010701027,0.10169450384676564,0.11479013603147789,0.1166895180301678,0.20571047208330054,0.25138461141427476,0.2331036129161928,0.1819595637108187,0.11453320286999118,0.4815104743706049,0.43760617764123355,0.4824621933987829,0.5321827765951581,0.5037943201848829,0.6585315427080611,0.6916612180011471,0.6473064591339432,0.6342934308349717,0.5385627477580446,0.5692545974452449,0.17545201469291508,0.284531357958998,0.1292717895337874,0.16733789694952805,0.1852405123270833,0.13707139397377627,0.08309330018548586,0.20728130773749293,0.07776110275304364,0.005833843812459234,0.17744655466673645,0.21013860698302672,0.1372869878178847,0.3539190055987299,0.11746627965440261,0.15014219924638894,0.14116234407245062,0.13087066465046865,0.19871596077245526,0.002801414629948826,0.021431860639687154,0.0789900310247511,0.02595388599543995,0.16923521591425858,0.2165211898764325,0.06095851317891525,0.11964200413813825,0.16758830930957144,0.15350230797085634
0.09590146335662744,0.18333519817925018,0.2907150558038783,0.4887200733575668,0.15952151593305083,0.25595052478923047,0.2960020835657208,0.03807171386391096,0.4715243244033594,0.48660405272950624,0.47518763166840466,0.3923254533760051,0.4188198696994067,0.2543687923673667,-0.1092669443396733,0.16270056673275798,0.12481841979459833,0.4465013406515934,0.3981302640261238,0.41775782438773823,0.34189486351509746,0.4475751028682631,0.4199174479893444,0.3788313186763319,0.4468101098954954,0.4752655734956774,0.5804218643913572,0.4000827915527402,0.5570216208756549,1.0000000000000007,0.6149086557734493,0.5088101612403162,0.4420639167400675,0.563456324096589,0.3528441864384389,0.5782203883549321,0.37752792051980294,0.6683568972027981,0.40660979685210585,0.6867196141818095,0.4622824647181751,0.3951650372665219,0.7464004086771898,0.18233227063323237,0.14751458569948814,0.44527485127444655,0.4593684572554877,0.5145112223883282,0.4557337881589616,0.27588747456375545,0.4890399144703847,-0.02192614990012458,0.3040714305011434,0.2280032973402387,0.3100589712050906,0.08326983266094674,0.5526252212626287,0.5443989074493296,0.17145578055920407,0.3962981738764203,0.13941948508638546,0.27881061409114943,0.48740792877101036,0.35023726626802265,0.19705269984177548,0.10626181015637509,0.21772513827329235,0.33974356074655626,0.4115678754697759,0.29585978177857386,0.17148870280409467,0.16189331559543868,0.17040722479684992,-0.027062344724129946,0.33962476308247547,0.12223832326873381,0.05902107310762187,0.24316198513094006,0.09528653489929696,-0.036591976153105416,0.24193207376020853,0.15889396447625548,0.18596461356344016,0.1424847960189163,0.1723329067224953,0.27655009311944573,0.23419905682436246,0.23517162546393064,0.10048277839188981,0.038833902644775736,0.2804915195010439,0.29013322816628384,-0.11053957107911394,0.12669298451176528,0.3075242277597143,0.3061558448044146
0.146074706484689,0.05791555465875927,0.27509195069681974,0.47350216609417767,0.36464015387952364,0.44621673942592993,0.4659768930325734,0.17816073365183438,0.5842219100554572,0.39621772098311586,0.3716696348396633,0.4557725181201455,0.06785875467847946,0.19700551578172745,-0.1605112992890029,0.2672818262464875,0.1898049428892178,0.40089351978100646,0.5872268785842367,0.5015211470120444,0.31408267266919365,0.7224409441393065,0.5677329952228128,0.47108068785213186,0.7133970315387035,0.6303490353667537,0.5326510219521788,0.47564821474525226,0.5614215431137977,0.6149086557734493,1.0000000000000004,0.5675590444126117,0.6860596551071628,0.6283948572277187,0.40925620943160246,0.5661773119377592,0.5295871131749688,0.5872030321823076,0.44438580055315574,0.45777198365266963,0.5986373853692629,0.7880790318704982,0.4455510526066987,0.02550807497390166,0.2772797872221181,0.30075748223382026,0.2991823402475884,0.41144326161383754,0.35351773517225016,0.12798123460374783,0.29131250158498023,0.3487754206572685,0.49600054791672116,0.49970331985303973,0.373396126685037,0.43571311417305103,0.3364460705491732,0.19028956210326428,0.051759256316466024,0.4533435685512264,0.19334825425815885,0.3537658036255415,0.36604022129077,0.2618433999651886,0.2730005160032824,0.15346746117691346,0.1884322739470335,0.26159780470675265,0.24140054360763327,0.10553604350372126,0.07772450298761598,0.1424678339712906,0.0621395207592679,-0.050792590794247035,0.1803729488618551,0.24570011527887406,0.18617143086716806,0.2983928953566107,0.2083368600505466,0.045459361102155454,0.22541398810153998,0.13501574996617313,0.28822344522036486,0.1627607727344033,0.19926256402804934,0.21272374012738363,0.16229776366056972,0.1512730048337455,0.19515707120037337,-0.02466047226464995,0.21858468866267916,0.31227051593352984,-0.029909744678963082,0.23960641884747563,0.2531973525620024,0.2448970373175199
0.03696001118325527,0.07115375757487383,0.11534633593678321,0.48022077792800355,0.18058366431215067,0.27741699489536026,0.2241618573831365,0.17576072128057152,0.38192694987848574,0.5123379679023364,0.49912144050690144,0.4297117867240777,0.24149831561962123,0.28139547399995735,-0.1470962077931942,0.1262018271101235,0.02461991122834059,0.6655754163060092,0.40818585231818094,0.4946576180813434,0.37100261591331607,0.32709137061434934,0.30458377812413345,0.3060492491570034,0.3889940842393918,0.3587966293291823,0.41091949101962005,0.2808573768794715,0.2861958694143446,0.5088101612403162,0.5675590444126117,1.0,0.44172810218856307,0.4384514327509435,0.4111461856478692,0.3909893286915814,0.2300626699062431,0.47950520033213684,0.3377478044625275,0.6148023391156519,0.4102758260462266,0.416524548519243,0.49023083226349506,0.24186904102870793,0.24075172737953665,0.48867625306557205,0.4702637659360713,0.5054321108300032,0.6172947325518171,0.3414577249349222,0.48683646667531805,0.05376013371731379,0.36643077774621013,0.18248818106178605,0.35847810479676145,0.15819972760394171,0.3051235955976468,0.1308534222046792,-0.050865243830891124,0.14047516700366675,0.05495095123034908,0.021362991265427452,0.2498418105989432,0.017065802056520824,0.030210433491369648,-0.03614917765590489,0.02839626602449774,0.6636389162709454,0.1869313560927742,0.1305195035553831,0.024750856767002137,0.12227827607699736,0.10406601687329245,-0.03219639517367155,0.1933977659787245,0.06210207129758853,-0.04675317123886088,0.24926743765678863,0.11295955364210805,-0.01752456825414078,0.05992548494357852,0.02467969245712105,0.1821143199636023,0.08081447790915557,0.05222495451153885,0.13934328481094085,0.2505486213014737,0.1467338006710429,0.20536328036888452,-0.04171707772257787,0.03681053287031604,0.195390944556656,-0.09994229504813718,0.171009904578668,0.6425650472341661,0.641077028013781
0.1508893058086502,0.22566748708472584,0.28186325763329156,0.46688312151692,0.35778253077137245,0.30694328741817617,0.3366093584787999,0.10942590690832939,0.5314584547002196,0.28793770673705654,0.28206982759992727,0.33232895307632193,0.1404695512762887,0.07774779645652008,-0.15631088526369066,0.21312709198420599,0.12020851744418495,0.40114493348274505,0.7360443002549039,0.4524071327112166,0.3103609404517397,0.7149169915651271,0.5743021033091927,0.48830793032239916,0.6935124620427887,0.5635376975497521,0.5782167777709998,0.49243388587391573,0.41897850049958824,0.4420639167400675,0.6860596551071628,0.44172810218856307,1.0000000000000004,0.5282480654380777,0.47091438401286145,0.47259176898341015,0.4632888880381312,0.5598847042094788,0.39289771342624286,0.4139954353449749,0.4576482085597235,0.6717493951297646,0.41183123829538604,0.01569419336270099,0.19840105019162527,0.2773254422300573,0.30098083039438783,0.25021107551437327,0.2871800307546336,0.1073367309142705,0.23442629691975442,0.2775113503239378,0.22421379468187239,0.26374034568115884,0.17106077276049766,0.2946007009472843,0.2633512312796381,-0.01620050912136919,-0.05312748445148212,0.24485176062471775,0.22073011599936043,0.2338976057569164,0.21175462564665024,0.12166676419450097,0.18972657457121628,0.11948275713164579,0.0994101043375484,0.20132650259822726,0.19761725651217044,0.1632084580783051,0.06883138012110583,0.10611272696396247,0.09546596288477104,0.08206724737350626,0.11783315147872317,0.11411113079765224,0.08607858389980709,0.17781991842227435,0.28244038101006497,-0.05474643683711235,0.1659983516942463,0.07194541615483811,0.2826757358997953,0.2758728606697371,0.20013883535030855,0.1656727724701248,0.13002237761726532,0.18618549916720664,0.1697560090027919,0.09393830484665651,0.04021945207618958,0.16015085168138074,0.16262023631937644,0.1512744668717234,0.18510224099335537,0.1703748876306354
0.08207679766692812,0.09117554311709603,0.23060577953522077,0.403478138751037,0.2894173863832847,0.22979416050139442,0.3013772519141067,0.11545335935683927,0.5801284869271911,0.41977668109855004,0.4431166377057442,0.42414081117004804,0.16918321164629774,0.07116567979161413,-0.07143990816951931,0.25542229912295533,0.19002218444913818,0.4218684997768214,0.4440973453245207,0.43924560497139503,0.4249037646738827,0.46017280592927057,0.3383178497578585,0.4067920610521272,0.37384759370910514,0.675729538042987,0.5311404290821699,0.40947372972483176,0.43127611238338326,0.563456324096589,0.6283948572277187,0.4384514327509435,0.5282480654380777,1.0,0.3306799387196508,0.5310750018586592,0.672013259960911,0.6597857067008692,0.41579321280920056,0.4118430267468444,0.6409611198392766,0.5025014297816613,0.46199287653289844,0.14330891996405581,0.1949335657167898,0.46404889494188173,0.3057616754476676,0.44283830527339235,0.4195352185167011,0.18103398327268083,0.5042809868732815,0.09806836611614235,0.2685133844428474,0.24670005560708383,0.19244303560670445,0.27022629485219996,0.40886733877362896,0.22521781821279088,0.020825257713846294,0.34140916164069574,0.10537505684015036,0.12617064539684159,0.23756456209748106,0.10009112021522577,0.10225007603585046,0.06542504890906523,0.15288393694426605,0.30918660656028474,0.400749504961409,0.1924148388583132,0.1574260609643337,0.03425760142368869,0.09441580557229909,-0.056754660579257446,0.1912682341602253,0.1480006643434923,0.12514712653897106,0.32091032188057883,0.11287612721792671,0.015530977933204664,0.18609433955331672,0.21274590908250898,0.3431734690923737,0.18538509923342408,0.33222120913592756,0.28984535282838647,0.21146616156519946,0.2749791005650839,0.17324912670991785,0.00866299408820228,0.28906940785721275,0.3834200119688246,-0.0007942123188113773,0.222493507576983,0.29812663146239743,0.28720719500314773
0.046355134031381105,0.12113919579751901,0.19694248579463883,0.31889964825063594,0.21489026959454524,0.20126066891971037,0.21181342597135813,0.25482659645512107,0.1340535533325373,0.31922110827489564,0.32799405007762916,0.3429514296710238,0.08627962217666621,0.22339391682657767,-0.06980863392155362,0.09914095516358011,0.08516750945857503,0.23614298077601856,0.34576885825683684,0.41384763525177276,0.3374482299432029,0.40166240428477806,0.4124705771615468,0.3768700466933942,0.4684817863756211,0.2763547966323559,0.4510464710743735,0.3367197161856807,0.3998419974114499,0.3528441864384389,0.40925620943160246,0.4111461856478692,0.47091438401286145,0.3306799387196508,0.9999999999999999,0.38014808401672323,0.4866829682341961,0.43734538478165524,0.4054351696536813,0.4078905570681473,0.326273284727544,0.47161638569653064,0.2983584133640721,0.11361476279481524,0.2581000263102035,0.2489321608286906,0.33121516881913843,0.21404410922397557,0.14258686406520624,0.22586188275598149,0.14462171080825897,0.15096945987503024,0.020965315755444122,0.11341377809007129,0.2597655744408906,0.12133724253584052,0.2993794211445711,-0.018374267305538157,0.049675173418337486,0.14418669494319997,0.08945548192599515,0.17374665202536174,0.21153158749365894,0.2491659159835298,0.20130929642861695,0.12537969552232847,0.09829655736491674,0.2077685771267872,0.1848196561158242,0.2771655924376719,0.13147681465082017,0.2878860466381977,0.30477532590765977,0.31460429448210525,0.3365051315694872,0.01508169332066506,0.09446885157706335,0.18917740511924483,0.16612981472284052,0.024293648716752193,0.04894930107770508,0.17290091898494978,0.19347996400505968,0.1439886455457107,0.18300807847642372,0.1843572195033944,-0.029025316460609796,0.044055301652035556,0.1427767365802021,0.10613121906940008,0.07174582436385,0.27730259301541654,0.046015760131635566,0.11606363199158835,0.21492882807023075,0.18590644603460937
0.21377043746839472,0.10708158222433858,0.1765258636370577,0.6958808067189659,0.11549774633196798,0.1491858150376192,0.16379334814580448,0.12701659501365367,0.38770453282692674,0.5146805032247413,0.5007785747730177,0.5426110281117359,0.2092083455129976,0.26647495671101823,-0.12274687146158932,0.24168075129267166,0.0748662988841049,0.26820192684267574,0.48595398301775133,0.32931511317098444,0.47464031620692587,0.5239960405305121,0.5053572100723992,0.5065563207573687,0.4026185676324857,0.44695977100112894,0.5844713696648194,0.5139150644372876,0.6176531160863321,0.5782203883549321,0.5661773119377592,0.3909893286915814,0.47259176898341015,0.5310750018586592,0.38014808401672323,1.0000000000000004,0.49458009063143576,0.6251671910153115,0.6181661247928095,0.5710651958756915,0.5067648511823204,0.4401367829450525,0.6018237940404042,0.11495775211852716,0.19323464139813754,0.17357472902849583,0.2653254616126935,0.24445301276212028,0.2107160411421875,0.15621353039000496,0.3083844272976002,0.09393652732491226,0.19916811199947548,0.13087196755623626,0.28978184035178656,0.13498248602597598,0.5706556439879151,0.2566490397537616,0.24642931194958803,0.36324905159979193,0.22034552219410095,0.32847896610607813,0.4033009472765311,0.2474988363892027,0.304511155006232,0.2035917936715298,0.28012927774724783,0.18612055285210258,0.37872610525578587,0.3244374805659396,0.2919389574087594,0.24437173182021427,0.30609586976143116,0.06942825853569969,0.409198372618216,0.11090745723197099,0.04772308883664966,0.3415700102721896,0.12548909678094186,0.039035322788659066,0.420208722889743,0.21888118775769286,0.30196873704974336,0.1712692483883136,0.2613524949544817,0.2975908836286077,0.24516045131702166,0.15559182256180948,0.18497779841541748,0.0830202058462292,0.16817172843766992,0.2973318789952471,-0.03337445827421726,0.25273387694424415,0.2014041215212483,0.16383959040293006
0.13204618849417704,0.0772945246622263,0.22295031857158615,0.3626688807477792,0.29870350844967575,0.2072117019439292,0.24874169976531332,0.11688461940626392,0.35102889159412165,0.38391552196680506,0.3811229840856117,0.4115119004269106,0.0412960278821553,0.10505034358905192,0.10024608575277744,0.25197741632394227,0.23624413295786778,0.15499875710494848,0.32407307148586,0.31991804900923604,0.37102844760467374,0.49376410602576865,0.3500540551505704,0.438353935627549,0.42589868786680113,0.4778939011489825,0.43640285947337615,0.4353459865534595,0.3771707351782118,0.37752792051980294,0.5295871131749688,0.2300626699062431,0.4632888880381312,0.672013259960911,0.4866829682341961,0.49458009063143576,1.0000000000000007,0.5257883610976577,0.5056599056765873,0.31034964620476746,0.5511222584899408,0.5146890007779975,0.3103186398620482,0.06934729294460833,0.2726379040546819,0.23369629730866107,0.13574965607641207,0.12882873910856008,0.1438420208768865,0.15456600031352774,0.32827770373994736,0.15654043076154095,0.19578248323458322,0.2390680583955308,0.22287110415495417,0.16521071657460537,0.33842886401868344,0.05348895367123242,0.03825028345052778,0.2554540287758099,0.08544569602376473,0.13866585843629955,0.12638116901466975,0.1363450484873403,0.08526865276043515,0.028209272121832604,0.09568124751351419,0.004149807017310443,0.2863702277986937,0.24736598078513944,0.180670967770626,0.14744804778135373,0.24434253680405846,0.07010689741200755,0.2559620185545659,0.1656080980987965,0.12945951320287868,0.21765776449879554,0.18569796317032344,-0.07081926623811022,0.24629398917604475,0.22005698826678802,0.3223437234305276,0.11176034473527519,0.30455794612184495,0.33456756684872774,0.06729886298089566,0.2529390756580886,0.2019716231208008,0.049573745700866464,0.2545872396059453,0.33115157717724697,0.0194036641503718,0.3088740137395805,0.02010110634766223,-0.004605432613929969
0.021405209863032702,0.0979913399106799,0.21803457309053959,0.5064694391670062,0.2131494135216664,0.18028175440227018,0.253862313957166,0.16079519219171393,0.4261873592996529,0.4287421846257512,0.4409919844936977,0.3651718738627845,0.3774532652655403,0.09906072560675033,-0.13904327072596825,0.2112169619135752,0.05943939207714602,0.41905587249579235,0.5413764779501061,0.4108147320576225,0.33932596870539883,0.43449187209522183,0.3548715487857589,0.6178910120734015,0.409136680397641,0.5227632766715871,0.8002668738735653,0.6264423732320452,0.4311488420229436,0.6683568972027981,0.5872030321823076,0.47950520033213684,0.5598847042094788,0.6597857067008692,0.43734538478165524,0.6251671910153115,0.5257883610976577,1.0,0.5290011846313513,0.5815621976577947,0.5554117872083867,0.4416621546245186,0.6218409152122004,0.09478820233934268,0.24985583087201083,0.480693821827975,0.30366844883592137,0.45865784470129783,0.3870373953825115,0.20599103596527563,0.5066280217229765,-0.027120084127199906,0.22570074619213165,0.17492847846874793,0.16214672555371254,0.1251033243204922,0.5001314102214774,0.18455731168941697,-0.05180950674320013,0.2248167771243597,0.029254509714258317,0.044058387274091185,0.2508422359306604,0.16915975672520486,0.09684503784945649,0.023437498265715527,0.10258872428759654,0.2724668132691161,0.507566128983567,0.3684455092997659,0.22877794921965552,0.260480785487977,0.18097074294917692,0.0695883730200358,0.415596230771577,0.14143414188037476,0.17738600021102868,0.3400897565724155,0.08196373216298668,0.018418032697023596,0.2770513490217247,0.29975906485191317,0.38762558942184683,0.20766785566310547,0.34622469518888543,0.4240209848573858,0.28362478985837974,0.28221265110341937,0.14900216853745268,0.14817663125950778,0.2019602796809699,0.4130244736070567,-0.007788803536990337,0.2024694354527675,0.2586673781236417,0.2324872969258737
0.1812083870460835,0.09229835084500351,0.17335382619362028,0.4723114038055909,0.18941086243585484,0.07347255575065267,0.07434765121685358,0.1936253808780372,0.3225286302338408,0.4713304376091561,0.467655413430864,0.5143237546682536,0.11202913613246576,0.22579049069195362,-0.10622899399180283,0.13792900422853654,0.16511564615714108,0.32090113151792815,0.41685059496046534,0.34486481165369176,0.40029803577951184,0.3998299956185494,0.3570800738258538,0.508248289735506,0.3942410967956701,0.4153967115877977,0.5745537389131148,0.5079393606468506,0.4353598081349864,0.40660979685210585,0.44438580055315574,0.3377478044625275,0.39289771342624286,0.41579321280920056,0.4054351696536813,0.6181661247928095,0.5056599056765873,0.5290011846313513,0.9999999999999999,0.412605332180778,0.3490834192478653,0.3760942200664645,0.3931520256811024,0.04939712103356559,0.2656158342453339,0.21898710640683694,0.2992888638855652,0.21208635015130742,0.2972928375911659,0.12104243034034207,0.25870659494037107,0.003706148300904176,0.1846605500892357,0.12215080396747252,0.33903998381156464,0.099939051586263,0.4780779980720759,0.1853619892535708,0.09845542618105768,0.24725164119314036,0.15915717526784617,0.23661424668498907,0.35635499527309555,0.2797994089791191,0.25915276218432987,0.14015429176537858,0.15508966160016713,0.2127536047484863,0.3470636999189305,0.3786826690020047,0.30437073122520025,0.2934375166814013,0.34514910057297654,0.12800380748047166,0.3627859497735996,0.25518241383284934,0.20388195827755332,0.3882586601483709,0.14473235231458972,0.0125953817502167,0.4173535868765056,0.3002445678811006,0.32074772138379337,0.24358174648814063,0.3383979256337113,0.36005402115688934,0.23501027399141436,0.30589954645768186,0.24778202024981436,0.18663271163325748,0.16081397370464456,0.3140675826750174,0.10597641685874298,0.40312427294308456,0.20685972723188303,0.1994616120406133
0.0587607869438891,0.16918189630641922,0.018439744321236424,0.6180855819658909,0.10965865853100314,0.3007627866190287,0.16986953156354517,0.1419909404065675,0.3264146003450841,0.5238867130546632,0.5192475390468884,0.39054679726903396,0.3915949860713986,0.3259715581586719,-0.21761837282030191,0.16627809595909424,0.0698190080240834,0.39234703521121794,0.3391115443105835,0.27672266902429543,0.3256987053020635,0.3467393438469029,0.2792963844535533,0.2890034070429465,0.34359147907691967,0.32891679283006875,0.527060873511557,0.29331737794476803,0.3270877226415787,0.6867196141818095,0.45777198365266963,0.6148023391156519,0.4139954353449749,0.4118430267468444,0.4078905570681473,0.5710651958756915,0.31034964620476746,0.5815621976577947,0.412605332180778,1.0000000000000002,0.34164458314543744,0.3370091289646287,0.6301791216221071,0.12300170156899667,0.09592247751617689,0.3346564103595047,0.35111621697442513,0.2907697521689049,0.5958367239231449,0.30017659733243957,0.5042627205322814,-0.026768285957544553,0.2657635336324266,0.19565767874402856,0.36706532653708546,0.09256143185301119,0.4628073314138195,0.23514921992847748,0.0026683996656604383,0.22965808444799868,-0.0219282381857854,0.09505874379204186,0.248537083450389,0.1268479627928239,-0.0005934125038587496,-0.11249379336501876,0.1038802048779615,0.32690650273893,0.30712647224367184,0.4595946782336781,0.09723082793807199,0.11948094260853584,0.23244966651911594,-0.0927516584433877,0.3145845468309108,0.07376512449559801,-0.0465343327784642,0.38003392468271263,0.07206134680745906,-0.14162189553509041,0.15100530859013442,0.10436965157071595,0.1240450401829516,0.04585206881105895,0.07031167394694507,0.1660093423274626,0.24091777687287036,0.2759527916723566,0.15464371676650235,-0.08604832260586463,0.10329692243683138,0.27110417091483563,-0.1474242902389013,0.1499008196613762,0.3128767524696641,0.29299756087704015
0.189878144287786,0.11273114009136201,0.23641458472107002,0.4514617381260471,0.42142408873440335,0.36847044502857845,0.3927088802619327,0.15409846369508948,0.5558989108588599,0.44755539435670133,0.44255788522986644,0.408188327908805,0.21048023754346304,0.12153784241790463,-0.08253587510831675,0.47072704311938585,0.3486662625551399,0.26503217787519295,0.5919372043671518,0.3755581053682336,0.3673501499730234,0.5452788654754189,0.4303426404003643,0.39088836626942147,0.5123717465933837,0.39195361824793945,0.4910519141500513,0.3892761411495876,0.44508561601398267,0.4622824647181751,0.5986373853692629,0.4102758260462266,0.4576482085597235,0.6409611198392766,0.326273284727544,0.5067648511823204,0.5511222584899408,0.5554117872083867,0.3490834192478653,0.34164458314543744,1.0000000000000002,0.5731278397778875,0.3918140684847219,0.16506859194880463,0.24685382029661307,0.2802124785811482,0.23219287215593554,0.3737188213260973,0.26758907493912415,0.2851911830599229,0.33877464136598817,0.17086517610948748,0.3849639528284805,0.3723800847283953,0.2636283202323563,0.32718133947591993,0.28032915963311134,0.13962007488221856,0.04708844813174,0.3270836317605904,0.07584667118413375,0.11887801005895621,0.2203404685917286,0.2178134940131097,0.14722068611737404,0.14556727965300653,0.1799664789360571,0.16126189095705232,0.264358860456792,0.16077723227623547,0.2186866883842605,0.10649114964902094,0.13884838004335798,0.08552608677634956,0.2962522579746275,0.1429902444290863,0.1299651044123574,0.24520209190102188,0.0610663447037637,-0.06262645817835336,0.13995747483677431,0.12855795125397906,0.3281962239531728,0.1594376282503334,0.23523972793982562,0.2677371700634554,0.13307387198897214,0.22709063782051703,0.2980074889269522,0.00820544266342741,0.3512520884600208,0.41540081321947203,-0.000298676146018903,0.16754717054027043,0.187890050580881,0.14373903565951596
